time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:40+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,5.0,7.7,11.0,482.0,25.5,64.0,,120.6,127.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:12+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.5,2.3,3.1,298.0,28.2,54.0,,62.9,66.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:13+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.0,0.6000000000000001,1.5,216.0,29.8,54.0,,783.2,435.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:43+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,180.0,29.1,57.0,,159.1,163.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:48+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.0,0.0,0.0,7983.0,27.4,64.0,,44.0,44.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:38+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.0,0.0,0.0,64.0,27.5,59.0,,58.5,61.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:54+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.0,119.0,28.1,61.0,,62.9,66.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:13+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.0,0.0,123.0,28.0,59.0,,35.8,34.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:43+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.0,0.0,0.0,53.0,26.8,64.0,,61.1,64.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:14+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.0,0.0,0.0,55.0,27.4,61.0,,64.7,68.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:53+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,0.0,0.0,0.0,113.0,27.3,60.0,,42.4,42.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:55+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,0.0,0.0,66.0,27.7,62.0,,59.4,62.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:29+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.0,0.30000000000000004,0.30000000000000004,128.0,24.5,62.0,,73.7,78.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:33+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.0,0.0,0.0,24.9,61.0,,57.7,60.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:10+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.0,0.0,17.0,24.0,62.0,,62.0,65.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:21+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.0,0.0,0.0,58.0,26.1,66.0,,57.7,60.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:29+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.0,0.0,0.0,92.0,27.3,61.0,,60.3,63.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:36+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.0,0.0,0.0,32.0,26.2,61.0,,78.5,83.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:25+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,0.0,0.0,0.0,50.0,27.9,60.0,,65.5,69.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:45+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.0,0.0,0.0,43.0,25.8,64.0,,48.2,49.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:31+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,,,,308.0,26.5,66.0,,68.2,72.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:13+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.0,0.0,50.0,25.2,62.0,,74.3,79.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:42+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.0,1.1,1.1,218.0,27.2,62.0,,97.3,103.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:46+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.0,0.0,0.8,207.0,26.5,63.0,,63.8,67.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:50+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,0.0,0.2,88.0,28.2,59.0,,44.9,45.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:48+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.0,0.0,0.0,35.0,26.1,63.0,,73.6,78.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:25+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.0,0.0,0.0,75.0,28.2,60.0,,61.1,64.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:30+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,0.0,2.1,2.2,251.0,27.2,60.0,,53.4,55.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:24+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,0.0,0.0,0.4,122.0,27.8,66.0,,97.8,104.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:08+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.0,0.0,0.0,68.0,23.2,63.0,,73.8,78.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:48+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.0,0.0,65.0,23.8,65.0,,62.0,65.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:54+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,0.0,0.0,140.0,26.9,62.0,,70.0,74.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:31+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.30000000000000004,1.5,1.5,323.0,23.9,64.0,,75.6,80.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:21+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.0,0.0,0.0,0.0,23.8,64.0,,49.1,50.0,2.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:49+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,1.5,3.5,4.5,281.0,27.9,64.0,,148.6,153.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:44+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,0.0,0.0,68.0,26.7,64.0,,52.5,54.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-17 00:00:00+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,0.0,0.0,487.0,28.1,65.0,,99.7,106.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:51+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.0,0.0,127.0,27.9,61.0,,70.1,74.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:24+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2.0,6.0,6.8,372.0,27.1,67.0,,90.2,96.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:53+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,0.2,3.5,6.3,2869.0,27.4,66.0,,143.4,149.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:47+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.5,1.3,1.3,149.0,27.8,64.0,,55.1,57.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-17 00:00:00+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,2.3,5.7,6.3,393.0,28.3,60.0,,127.8,134.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-17 00:00:03+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,0.9,1.8,2.5,232.0,27.9,64.0,,274.7,251.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:32+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,4.0,7.7,11.0,428.0,26.8,63.0,,80.0,85.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-17 00:00:01+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.0,0.0,0.0,155.0,28.4,58.0,,50.2,51.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:56+07:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,1.8,4.2,4.6,355.0,25.3,65.0,,86.0,92.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-17 00:00:04.117000+07:00,2026-09-16 23:59:39+07:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,1.9000000000000001,4.8,7.3,377.0,28.1,62.0,,203.5,200.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
